505,-25.3300926834272,-58.367509849232,30.4336031658011
506,-25.3020164430519,-58.1101845307197,28.2713833780496
507,-25.9511245948664,-58.1398291142163,26.2371076002216
508,-27.3324757728921,-58.4995748591789,24.0958115620779
509,-27.3038241763434,-58.9054096508941,23.8546119693746
510,-27.1779952698971,-59.3231948533282,22.8386778508461
511,-27.1762082968679,-58.8627754359987,22.2379191144507
512,-27.2658114123514,-59.1656031702268,23.3823257765286
513,-27.6641146323173,-59.4270401592674,23.5398227759143
514,-27.6493122705492,-59.1724836514134,23.5896415315519
515,-27.7177072242214,-58.8200490973673,23.0677103122378
516,-28.0353680464954,-59.188467276675,22.9931473703585
517,-27.5604140544137,-58.5297078490818,23.2375949213473
518,-27.3476200814207,-57.4895815331576,22.7333558570291
519,-27.3944646243574,-57.6029513152071,21.706685311745
520,-27.4151279751154,-57.5456630615914,21.8657169771005
521,-27.8010886654441,-58.0296576063882,21.615150620646
522,-28.027661581585,-58.0395104390527,21.5521613842289
523,-28.6425077792933,-58.3780754331189,20.835267157029
524,-28.7594959975447,-57.8729051803771,20.8801783794964
525,-28.7104744676901,-57.6928695393571,20.6883865723077
526,-28.7200868787402,-57.5658921430321,20.7269138543109
527,-28.9970203853124,-57.8965378296535,20.5094715046379
528,-29.1903694341996,-58.5253193189318,20.2650333704258
529,-29.1936286469683,-57.9075079758924,19.9515067181039
530,-29.1427617911875,-57.8949986327288,20.0190054290847
531,-29.2805726919946,-57.4779197848099,20.5463130540828
532,-29.0732150765292,-57.3641499366622,20.176368102779
533,-29.121842814359,-57.7009853094194,19.2783832553361
534,-29.1843536480454,-57.7308599801525,19.1665803494736
535,-29.1209345885382,-57.5560204247984,19.117497003785
536,-28.9629818670361,-57.1850746345841,19.0660165806066
537,-29.2462483203849,-57.732696984232,17.5764970858473
538,-29.0889488029607,-57.5423809207245,17.4063891938054
539,-28.8631950803223,-57.7511695528296,15.9030789232323
540,-28.4594556606698,-58.0408780478579,14.8406462236957
541,-28.2499048792347,-58.1178480382821,14.5132869434937
542,-28.2035215640046,-58.1094046198741,12.9448875950142
543,-28.8791749192463,-58.1799139458808,10.9426341004822
544,-30.0753340030748,-58.8916922870773,9.03961763167494
545,-30.1397145023388,-59.2575090346661,8.65369904915523
546,-30.1427731159562,-59.2953076793476,8.06892407261636
547,-30.0337187209038,-58.8319862483547,8.09791538129906
548,-30.6486367289107,-60.1070235285352,6.73239210267907
549,-30.8529874338753,-59.5115909920881,6.33603188081612
550,-31.4469646870362,-59.9029935079505,6.37469871997487
551,-31.5841973678722,-60.1917446270504,6.54200101299216
552,-31.6697477854075,-60.3354728197356,6.55310689209224
553,-31.7054254393395,-60.4371666210154,6.08771957124737
554,-33.012553161436,-59.9140134342752,7.18322360628605
555,-33.4759425286644,-59.1542667794719,8.97091884412957
556,-33.3840788193762,-58.6296268433341,9.29187673110619
557,-33.0083637791412,-58.3705624449427,12.5133855561631
558,-33.1172994975753,-57.7513740974297,14.0689039798112
559,-33.555148785798,-57.4886159222345,16.5457657451064
560,-33.5919023022708,-57.3075095964885,18.7325322592003
561,-33.3025574774014,-57.6977812745629,20.7009242443456
562,-32.7769636834888,-57.8787533573348,22.3265624299693
563,-32.4778832441644,-58.1235911499355,24.1451070577838
564,-31.9911410549235,-58.2499020428214,25.9987862206961
565,-32.5388639317011,-58.6691067633889,26.8803571703184
566,-32.5229524349504,-58.9325380942325,28.609070626641
567,-32.7488508290006,-59.6931249205324,30.1899179574676
568,-32.8502451632821,-60.6457144293352,31.2354769475144
569,-32.2463877742488,-60.7678304665424,32.4608517740775
570,-31.7911045515672,-60.7987238811022,34.1635148712938
571,-31.9162355106097,-60.9078279810045,35.0291582270789
572,-31.8643150010991,-60.978856563247,35.8965445275934
573,-31.9004050434186,-61.8142106112902,36.4681929897195
574,-31.6454001727297,-61.2545070282862,37.5812084611047
575,-32.0557614219777,-61.4995409517438,38.1462413292091
576,-32.0535869966935,-61.2467220264766,39.057766109776
577,-32.3118742033003,-61.2689757482348,39.2743129220667
578,-32.5865936802235,-61.3803635158327,39.4353160465482
579,-33.0648167086623,-61.4147570327251,39.5383689889539
580,-34.0626172826796,-61.965906551107,40.3687476905537
581,-35.0231866391487,-62.5563325745274,40.455371730966
582,-35.1047062732297,-62.0473898694417,40.3721121871291
583,-35.0776903285179,-61.9008105953539,40.1631033754271
584,-35.43849279313,-61.7271659891453,39.9731842974147
585,-36.0482970375099,-61.1187152576056,38.2517817293679
586,-35.9407872968235,-60.8006017713689,37.0199353858919
587,-36.3498025413974,-60.5671113025537,35.0270762148685
588,-36.8453328170717,-60.6183136262695,32.7803172453126
589,-36.4954317918051,-60.5588872039843,31.1663354447761
590,-36.3736705537031,-60.3044334123972,29.4185005096939
591,-36.8705799486521,-59.1214704648686,26.1692266307785
592,-36.8200910237018,-59.0513984068095,24.2144530730698
593,-36.9426794737584,-58.5062138933694,21.8887176125003
594,-37.0398117460131,-58.9074733570851,19.9814278422869
595,-37.3519225366259,-57.7762600645478,17.9091717933503
596,-38.4141344571912,-57.4609988879065,15.076343895335
597,-39.0475268824558,-57.7650801017276,13.195161696399
598,-39.2069397527923,-57.5448119201397,11.9544485165358
599,-39.6780507210151,-58.4293595741368,10.2852188833983
600,-39.8596176260423,-59.4488770445079,9.57689879782941
601,-40.011124633126,-59.4600207961432,9.49017255401899
602,-40.0886472005059,-59.9858565331715,8.88603119935884
603,-40.2540844719297,-59.9795602846797,8.80064461020721
604,-40.4573665606149,-60.1481782640997,8.80730590696707
605,-40.4107938228005,-60.0287043614328,9.15451893706969
606,-40.5235278296143,-59.740420871456,9.60383354081705
607,-40.5608668280129,-59.0330830773265,10.6816453995685
608,-41.0522110608885,-58.817497826063,10.9023353728864
609,-41.6302325283062,-58.8384892238747,11.2114481414334
610,-42.4083698342643,-58.3243425031759,12.699619966841
611,-42.9221606127909,-58.2749345890043,13.2080273033556
612,-42.237772385052,-58.0729243540096,15.0074724247718
613,-41.1252857404121,-57.8929027438312,17.2898752735661
614,-41.4898687956863,-57.7409785902773,18.7616760997239
615,-41.6615690087245,-58.0269119208331,21.2211394512838
616,-40.8607313283348,-59.2861308747534,24.2940254591068
617,-39.20692095718,-59.0441522997003,26.9199831001678
618,-38.8506349798563,-59.2956697447965,27.778120200434
619,-39.5377805217847,-60.0137242833839,30.8764791918385
620,-39.9341985014492,-60.4835913121221,32.8712166794344
621,-39.9914899058052,-60.3024217267638,33.1267460445059
622,-40.1602052806775,-60.8630832683418,35.0881979958034
623,-39.7565669842483,-60.5920983946547,36.1308592691325
624,-39.9376011612808,-60.5628744796723,36.5552088522939
625,-39.8581691717891,-61.2195023594749,38.2407742665155
626,-40.2885848645562,-61.7096348064014,38.2796661253309
627,-41.1968459649424,-62.2843807495182,38.3328539187883
628,-41.629049085072,-61.8935711358367,37.7831552186717
629,-42.0343942314625,-62.4124737559274,38.0840465573878
630,-43.4316175883445,-62.9874842760016,38.3561314913831
631,-44.1210403574627,-62.3285838410187,37.538728614831
632,-44.1287669317303,-61.9722441202774,36.8503519266235
633,-42.8991493704264,-60.5532459289221,36.3140814968732
634,-42.1586038251398,-60.6540262892078,34.2042865115813
635,-42.3049414508676,-60.3993247396512,31.4569404379273
636,-42.6990875180128,-59.634866196408,28.9766880180302
637,-42.7600401034554,-59.1383077183215,26.7305549096134
638,-42.5274684867036,-58.5070394778514,24.8871582834714
639,-42.4002828376563,-58.1732311722611,22.4612574685734
640,-42.3300800551223,-57.5044226062791,20.4562220841023
641,-42.5783532002183,-57.1930625933505,18.4492804886607
642,-43.1345610745581,-56.954649097089,16.7279173457361
643,-43.87717871325,-57.0934481927643,15.2169400016385
644,-44.6180146678682,-57.7261977452589,14.3324689296458
645,-45.1735052419442,-58.3220918412653,13.5518667969768
646,-45.4851251819153,-58.590460575514,13.4319868939712
647,-46.1826944699605,-58.782788319797,13.907389189291
648,-46.6688164018613,-58.5496546143363,14.4764535769564
649,-47.5240000927898,-58.9861039123823,15.296620200114
650,-48.0141284684936,-58.9021727299807,15.9748751692041
651,-47.9914908451159,-59.2415676034427,15.9258982335175
652,-47.4079918971396,-57.7611906416744,16.4562877460398
653,-45.6275248111028,-58.2988432099688,19.575737205803
654,-45.7687335506378,-58.4768368716989,19.6781011315705
655,-45.8295766765478,-59.7174202128254,22.2072418858451
656,-45.6655842735516,-59.9711837606767,24.9766657479398
657,-43.7256845121602,-59.2647116940368,28.78541568327
658,-43.251489842018,-58.8859493439752,29.8304886823297
659,-43.6714970612284,-59.2139532591475,30.7781740316875
660,-44.5156769809324,-59.8702341163811,30.6929939845712
661,-44.8560216807292,-59.9091544407107,31.6915181799316
662,-44.9988606309763,-60.0652088499319,31.9391955675166
663,-44.8435761991921,-60.133157998356,32.7962658281751
664,-44.6951861507761,-59.6826931213195,33.7002355113242
665,-44.9774087739836,-60.307298828712,33.6716307518151
666,-45.3294873983425,-60.5695315838754,34.5440840223603
667,-46.3325244872335,-61.5047692893225,34.1991976114193
668,-46.8814255819708,-61.2019355168612,33.6559669334757
669,-47.4177988126331,-61.2402399069214,32.9813290403751
670,-47.5185999587224,-60.6168253339157,32.7002705253501
671,-47.6456503291532,-60.8635872560678,30.1128077097112
672,-47.6422715411213,-59.817613246982,29.2956612419537
673,-48.0339272388621,-59.8009253471429,28.4395496741766
674,-48.6498169645477,-59.9190237739591,26.1107023177372
675,-48.2031180496684,-57.8707063459423,26.409294931337
676,-48.3349136243261,-58.2801533205949,25.2185463422356
677,-48.8150811524551,-57.90862071112,23.077424723834
678,-49.0891818985507,-58.328949823464,21.8922280279545
679,-48.6965381619319,-57.9808284321585,21.2192179433772
680,-47.7930431372987,-57.8279393540347,19.9648169029621
681,-46.9696998118853,-57.4828064249866,19.5544642604265
682,-47.0948865543444,-57.3009438211028,19.6921388990494
683,-47.0778025986162,-57.5977701509804,18.359434355226
684,-46.4729961707418,-57.0345494717886,18.2866900478685
685,-46.7873546999103,-57.9608693832629,17.6715398073337
686,-46.5817981135319,-57.1965567334675,17.8461044813684
687,-46.6348032662042,-57.5889166252583,16.6550363279733
688,-45.5790558164362,-57.5187691864333,15.9708746615576
689,-45.0210441935346,-57.1163765987938,15.7883826332404
690,-44.9018446729557,-58.5428118729575,15.2191947603881
691,-43.3419914146604,-58.2845149147643,14.6402807571452
692,-40.918035769321,-58.2942644038293,14.0702398682582
693,-37.9114021824911,-57.903177652928,13.3705193488387
694,-33.9835874943173,-56.8186801583558,13.0732991172451
695,-28.4728415682901,-55.9695260279034,12.1453303669905
696,-23.7228805190196,-56.3366449867034,11.4516410769408
697,-20.1990501600069,-57.6013662073584,9.99198015733057
698,-16.7265236813063,-57.2968619628697,9.06832344303187
699,-15.5021831514041,-59.6211872201404,8.9127284913012
700,-14.6417301488585,-60.3551707178455,8.45513698227614
701,-13.908489108011,-61.1516595203393,7.71239613383773
702,-13.6044017929366,-61.2260190777978,7.36368191955945
703,-13.5820847983067,-61.2322278377266,7.52727713284179
704,-13.4909249375521,-61.2712089473089,7.26579990859827
705,-13.3631430686521,-61.1905629943505,7.09677909180106
706,-13.2714737687397,-61.5878402071149,6.57835121470678
707,-13.2946359516657,-61.6871385918549,6.5105032870185
708,-13.3848668807613,-62.5706967919014,6.17631247562707
709,-13.4999109093333,-62.4641099299292,6.35436898244878
710,-13.4522142261563,-62.058291768978,6.64322295300888
711,-16.4439610900093,-60.124381353127,8.28308625830879
712,-18.2198685770339,-60.0522501154845,12.689575507084
713,-18.9009195705652,-58.8524317949453,14.6960412398264
714,-19.4503925298104,-58.0946191853463,16.4348910631546
715,-22.1713834302006,-57.7669418110319,18.6602539577262
716,-24.0153433355026,-58.0183075440015,19.0312368077352
717,-25.2562920987286,-57.4429013999204,19.8360692625523
718,-28.0381751086707,-56.3930547412706,21.8801472157897
719,-29.7751044773344,-57.336378801341,22.5935315098048
720,-30.1225896651452,-57.2582244543021,23.7105568843217
721,-31.0177510212551,-58.9307392872842,25.8743923022352
722,-33.5074519190648,-59.1709462291385,27.223278086753
723,-35.5680811714754,-59.8726646016466,29.263253706522
724,-36.9191645826049,-59.8508740620622,31.2033308436855
725,-38.0420215915628,-61.2456531479716,32.7583825087674
726,-38.1251115647928,-60.776126803139,35.1873613818092
727,-39.6167343401743,-60.8582799510176,36.3474102667357
728,-41.3045525344907,-61.559104476309,37.1018078774848
729,-41.9116779012201,-61.8670175873278,37.1112060516653
730,-41.7658642385595,-62.1226200309726,37.1775828035235
731,-41.8830835989073,-62.6993017227838,36.8972297117461
732,-42.3228326434943,-62.7381364502644,36.8609986846269
733,-42.0381979609671,-62.2129038001695,36.8647200566707
734,-42.8410319784647,-61.8063347671231,36.2121407625256
735,-45.2643578607325,-61.5381483524441,34.1708011093783
736,-46.668001089409,-61.1012505437552,31.5786582284614
737,-46.7276143121111,-60.3204516432264,29.5277316464999
738,-47.5580804435141,-59.9376736058183,28.3003738513779
739,-48.9201603874534,-59.0639751731019,25.8285546348113
740,-50.7173586159016,-60.2533438451873,21.0565566890304
741,-50.2357028368443,-60.1740163349244,19.5084886895223
742,-49.3323535422841,-59.9361076562789,17.4443522020118
743,-48.6407937006233,-60.48743849045,15.4653427560503
744,-47.3351001247209,-60.683337970592,13.6776659958281
745,-46.1004634445923,-61.065723020104,11.9366161989774
746,-45.7044252008948,-61.5500184786058,11.0879044770699
747,-45.7075566756253,-61.620720295578,11.2292956122045
748,-45.8655810495851,-61.4506364200614,11.4027885710993
749,-44.2202003390628,-59.6514707991311,13.2264992118906
750,-40.8425842288386,-59.2132291267917,14.2029490713202
751,-38.077427345305,-58.6693415571989,15.6465529267009
752,-37.1230367270826,-57.778206405773,18.2244612701066
753,-35.0518813809829,-57.8906272484692,20.6223301384845
754,-32.1587166310854,-58.4726303978538,22.5277625186877
755,-28.7463785633974,-58.510663720258,23.4966820575809
756,-27.4974729902992,-58.7910072690435,24.158605787184
757,-25.9604277194233,-58.9060733661869,25.2172141784761
758,-25.1985792131785,-59.2647374574451,26.4621828514053
759,-24.1766172250968,-59.3177726253645,26.5078050632251
760,-22.6559947031125,-59.6720105455145,27.0008810149807
761,-21.0316066005473,-59.7134038459372,27.5607474715936
762,-18.3480612685754,-61.2049218834009,28.9749138300031
763,-16.8512969117681,-61.7555143163649,29.9845899421951
764,-16.2866135769843,-62.1998563620822,30.2947405885087
765,-14.6420390682392,-63.6382460052602,30.2908744281978
766,-13.9737700461874,-64.181637637779,30.5042821195018
767,-12.9954747121505,-65.9031143848379,31.960187809109
768,-12.3176470973123,-66.9064621403061,31.841256826629
769,-12.1164295300672,-66.8051678538096,31.793812464256
770,-11.5829155225266,-68.0342049341735,32.2165806325577
771,-11.151913599183,-69.1173562789595,32.0628866599806
772,-10.3176101872098,-69.3389309389827,31.9033780861269
773,-10.4674095878351,-70.3000352126465,31.5114101316095
774,-10.5601661003895,-70.0291674625157,31.5740756184203
775,-10.9189430379272,-66.505325098841,31.0861960222748
776,-11.3256381271439,-66.1040353052804,30.8145970789138
777,-11.8623079569132,-65.2983424714976,28.2563272168166
778,-12.0898004411294,-66.0131957235456,27.5083756771708
779,-12.3842313583252,-65.5754543230232,26.5113334765008
780,-11.7934533098938,-65.8107888741201,25.3423172885131
781,-11.0954037591393,-65.6627843754263,24.1799397130602
782,-10.2694879917942,-66.175213959061,22.0465437827906
783,-9.72838120132334,-66.6777432607681,20.6296572885632
784,-9.22240120043201,-66.9637501612515,19.3131908207346
785,-8.66189256619231,-67.1148442471856,18.0017410789542
786,-8.37988279872898,-66.6742877702477,15.6467931194259
787,-7.77402363146307,-66.4742286998751,14.5649839131274
788,-7.35288989740967,-66.1968595378183,13.6910200416298
789,-6.34822819677252,-66.2305882234313,13.0068287228005
790,-6.0783465923829,-64.6660089127556,12.6883048682036
791,-6.65229344735882,-65.0214721252526,10.825181493732
792,-6.27434760978875,-64.2119371961632,10.8599716876546
793,-5.31300956779652,-64.9690538242233,8.69209186030773
794,-5.2978536226961,-65.1247024608737,8.48729005570467
795,-5.28035757289747,-64.9821776985962,8.53065579334198
796,-5.4886557644403,-64.876926981383,8.80145861949012
797,-6.64905948290836,-63.4600288871289,8.74518439691126
798,-7.71283856881443,-63.2341966631296,8.25459866519889
799,-8.32499138065602,-63.8282766122777,7.68228981398786
800,-8.11539887186237,-63.0852510875108,8.02665013989118
801,-8.27721366791949,-62.7795071518844,8.26082247823005
802,-9.47565720950583,-62.8972327985581,10.0213548359127
803,-11.4816350794966,-61.8502655967806,10.7656778110748
804,-12.6957373555608,-61.4105884788943,12.4969317310706
805,-14.0983370484131,-61.3449831825584,13.7788096498355
806,-16.138711410323,-60.9723683318755,14.7332902653598
807,-17.9072817483345,-60.2742049473983,15.6196476895566
808,-19.4911931666303,-59.786280011674,16.6843333894744
809,-21.6913416828037,-57.9230807458026,18.5185474436103
810,-23.9168054970213,-57.1925365651773,18.6365302174287
811,-24.2241889154258,-58.1378024121755,18.4151976420746
812,-24.0909718976536,-57.7047328294623,18.7160362882199
813,-24.2972208324698,-56.9951290383701,19.5755266448813
814,-25.3831052737638,-57.0021457169059,19.6469843244386
815,-28.2492422823615,-57.0548892366086,19.5677409826407
816,-30.3063299389706,-56.4717833244758,20.1461707529122
817,-31.675944615107,-57.0960215951074,20.5250938474288
818,-32.2631810734084,-58.5382093986577,20.8023102880991
819,-32.9345830810102,-58.7829356306381,21.4854857018759
820,-33.5310142651721,-58.5609418620542,21.7989963035204
821,-35.1618680314968,-59.0097246743928,22.8504291993184
822,-37.2295857744876,-59.9714629608372,23.9468800835178
823,-39.181231535653,-60.7158825599505,24.9141027785818
824,-39.5877022825481,-60.9045267435126,26.9502251279125
825,-40.2613617022996,-61.5719037148948,28.2601074125014
826,-41.4758742516043,-60.8615043772342,29.9711283575435
827,-42.0913496080563,-61.1715398779035,31.5635378843993
828,-42.0305991404309,-61.579078470693,32.574043616537
829,-41.8529910642365,-61.6097783543184,33.1036781953372
830,-41.8824615442772,-61.4299277629706,33.8896075575035
831,-42.0263911831384,-61.8058622519419,34.00255719937
832,-41.9125427523867,-61.6577637064675,34.0048722878073
833,-42.0116068134053,-62.1547993035778,33.6975582953685
834,-42.0917996356559,-62.4955845488339,33.567810299164
835,-41.9407780302424,-61.7661595288099,34.0773507483021
836,-42.3862505021926,-62.1882172224939,34.0438607839161
837,-42.4813115953803,-62.6295209136618,33.9483908546175
838,-42.1058145498504,-61.8805477229255,34.5221858858314
839,-41.9605100241837,-61.6343708538828,34.6944748965512
840,-41.918848177857,-61.572110532274,34.8396917210754
